area_m,rcs_m2,trial,label,family,pd,worst_pd,weak_pd,pfa,reports,observations,bits,delay_ms,n_looks,rho_mean,rho_std,sensing_w,power_seconds,per_target
400.0,0.05,13,maxmin_looks64,maxmin,0.8,0.0,1.0,0.04666666666666667,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;0;1;1;1;1
400.0,0.05,13,gain15,radar,0.9,0.0,1.0,0.05,0.0,13.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;1;1
400.0,0.05,13,power2,radio,0.5,0.0,1.0,0.04,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;0;0;1;0;1;0;1;1
400.0,0.05,11,base,baseline,0.3,0.0,1.0,0.04666666666666667,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;0;0;0;0;1
400.0,0.05,11,looks64,looks,0.4,0.0,1.0,0.03,8.0,42.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;0;0;0;0;1
400.0,0.05,11,corr,fusion,0.2,0.0,1.0,0.043333333333333335,4.0,45.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;0;0;0;0;0
400.0,0.05,11,capacitated,fusion,0.3,0.0,1.0,0.04666666666666667,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;0;0;0;0;1
400.0,0.05,11,budget,budget,0.3,0.0,1.0,0.05,8.0,65.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;0;0;0;0;1
400.0,0.05,11,maxmin,maxmin,0.4,0.0,1.0,0.04,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;0;0;0;0;1
400.0,0.05,11,maxmin_looks64,maxmin,0.4,0.0,1.0,0.043333333333333335,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;0;0;0;0;1
400.0,0.05,11,gain15,radar,0.9,0.0,1.0,0.056666666666666664,5.0,23.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;0;1
400.0,0.05,11,power2,radio,0.3,0.0,1.0,0.04666666666666667,8.0,45.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;1;0;0;0;0;0;0;1
400.0,0.05,12,base,baseline,0.9,0.0,1.0,0.06,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;1;1
400.0,0.05,12,looks64,looks,0.8,0.0,1.0,0.08333333333333333,8.0,32.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;0;1
400.0,0.05,12,corr,fusion,0.7,0.0,1.0,0.05333333333333334,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;0;0;1;1;1
400.0,0.05,12,capacitated,fusion,0.9,0.0,1.0,0.06,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;1;1
400.0,0.05,12,budget,budget,0.9,0.0,1.0,0.05,15.0,60.0,9600.0,16.000000000000004,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;1;1
400.0,0.05,12,maxmin,maxmin,0.6,0.0,1.0,0.056666666666666664,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;0;0;1;0;1
400.0,0.05,12,maxmin_looks64,maxmin,0.8,0.0,1.0,0.05333333333333334,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;1;1;1;1;0;1
400.0,0.05,12,gain15,radar,1.0,1.0,1.0,0.06666666666666667,0.0,10.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,12,power2,radio,0.8,0.0,1.0,0.06666666666666667,8.0,42.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;1;0;1;0;1;1;1;1
400.0,0.05,18,base,baseline,0.2,0.0,0.0,0.023333333333333334,5.0,30.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;0;0;0;0;0;0
400.0,0.05,18,looks64,looks,0.5,0.0,0.0,0.02666666666666667,5.0,40.0,3200.0,5.333333333333334,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;0;1;0;0
400.0,0.05,18,corr,fusion,0.2,0.0,0.0,0.04,5.0,40.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;0;0;0;0;0;1
400.0,0.05,18,capacitated,fusion,0.2,0.0,0.0,0.023333333333333334,5.0,30.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;0;0;0;0;0;0
400.0,0.05,18,budget,budget,0.1,0.0,0.0,0.023333333333333334,7.0,42.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;0;0;0;0;0;0
400.0,0.05,18,maxmin,maxmin,0.6,0.0,0.0,0.05,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;1;0;1;0;0
400.0,0.05,18,maxmin_looks64,maxmin,0.6,0.0,0.0,0.05,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;1;0;1;0;0
400.0,0.05,18,gain15,radar,1.0,1.0,1.0,0.03666666666666667,8.0,22.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,18,power2,radio,0.3,0.0,0.0,0.023333333333333334,5.0,30.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;0;1;1;0;1;0;0;0;0
400.0,0.05,17,base,baseline,0.7,0.0,1.0,0.056666666666666664,8.0,51.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;1;1;1;1;1
400.0,0.05,17,looks64,looks,0.6,0.0,1.0,0.056666666666666664,8.0,42.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;1;1;1;0;1
400.0,0.05,17,corr,fusion,0.6,0.0,1.0,0.06666666666666667,8.0,51.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;0;0;0;1;1;1
400.0,0.05,17,capacitated,fusion,0.7,0.0,1.0,0.056666666666666664,8.0,51.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;1;1;1;1;1
400.0,0.05,17,budget,budget,0.7,0.0,1.0,0.05333333333333334,10.0,75.0,6400.0,10.66666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;1;1;1;1;1
400.0,0.05,17,maxmin,maxmin,0.6,0.0,1.0,0.04666666666666667,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;1;1;1;0;1
400.0,0.05,17,maxmin_looks64,maxmin,0.7,0.0,1.0,0.05,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;0;0;1;1;1;1;1
400.0,0.05,17,gain15,radar,1.0,1.0,1.0,0.056666666666666664,4.0,22.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,17,power2,radio,0.7,0.0,1.0,0.056666666666666664,8.0,51.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;1;0;0;1;1;1;1;1
400.0,0.05,19,base,baseline,0.3,0.0,1.0,0.06666666666666667,8.0,51.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;0;0;0;0;0
400.0,0.05,19,looks64,looks,0.6,0.0,1.0,0.07666666666666666,8.0,32.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;0;1;0;0;0
400.0,0.05,19,corr,fusion,0.3,0.0,1.0,0.05,8.0,52.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;0;0;0;0;0
400.0,0.05,19,capacitated,fusion,0.3,0.0,1.0,0.06666666666666667,8.0,51.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;0;0;0;0;0
400.0,0.05,19,budget,budget,0.3,0.0,1.0,0.07333333333333333,16.0,71.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;0;0;0;0;0
400.0,0.05,19,maxmin,maxmin,0.6,0.0,1.0,0.05333333333333334,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;0;1;0;0;1
400.0,0.05,19,maxmin_looks64,maxmin,0.6,0.0,1.0,0.05333333333333334,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;0;1;0;0;1
400.0,0.05,19,gain15,radar,1.0,1.0,1.0,0.07,0.0,13.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,19,power2,radio,0.4,0.0,1.0,0.06,8.0,49.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;0;1;1;0;1;0;0;0
400.0,0.05,22,base,baseline,0.3,0.0,0.0,0.04666666666666667,5.0,29.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;0;1;0;0;0;0
400.0,0.05,22,looks64,looks,0.4,0.0,0.0,0.03333333333333333,2.0,27.0,1280.0,2.1333333333333333,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;0;0;0;0
400.0,0.05,22,corr,fusion,0.4,0.0,0.0,0.07,5.0,36.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;1;0;0;0;0
400.0,0.05,22,capacitated,fusion,0.3,0.0,0.0,0.04666666666666667,5.0,29.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;0;1;0;0;0;0
400.0,0.05,22,budget,budget,0.3,0.0,0.0,0.04666666666666667,5.0,38.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;0;1;0;0;0;0
400.0,0.05,22,maxmin,maxmin,0.5,0.0,1.0,0.06333333333333334,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;0;0;0;0
400.0,0.05,22,maxmin_looks64,maxmin,0.8,0.0,1.0,0.06,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;1;0;1;1
400.0,0.05,22,gain15,radar,1.0,1.0,1.0,0.04666666666666667,6.0,18.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,22,power2,radio,0.3,0.0,0.0,0.04,4.0,30.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;1;1;0;0;1;0;0;0;0
400.0,0.05,16,base,baseline,0.4,0.0,0.0,0.06333333333333334,6.0,55.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;0;0;0;1;0
400.0,0.05,16,looks64,looks,0.5,0.0,0.0,0.06333333333333334,7.0,50.0,4480.0,7.466666666666669,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;0;1;0;1;0
400.0,0.05,16,corr,fusion,0.3,0.0,0.0,0.05,4.0,55.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;1;0;0;0;0;1;1
400.0,0.05,16,capacitated,fusion,0.4,0.0,0.0,0.06333333333333334,6.0,55.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;0;0;0;1;0
400.0,0.05,16,budget,budget,0.4,0.0,0.0,0.06333333333333334,8.0,79.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;0;0;0;1;0
400.0,0.05,16,maxmin,maxmin,0.5,0.0,0.0,0.056666666666666664,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;0;1;0;1;0
400.0,0.05,16,maxmin_looks64,maxmin,0.5,0.0,0.0,0.056666666666666664,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;0;0;1;0;1;0
400.0,0.05,16,gain15,radar,0.9,0.0,1.0,0.06666666666666667,1.0,19.0,640.0,1.0666666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;0;1;1;1;1
400.0,0.05,16,power2,radio,0.4,0.0,0.0,0.06333333333333334,6.0,54.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;1;1;1;0;0;0;0;1;0
400.0,0.05,20,base,baseline,0.4,0.0,0.0,0.05333333333333334,8.0,53.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;1;0;1;1;0;0;1
400.0,0.05,20,looks64,looks,0.5,0.0,0.0,0.07,8.0,41.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;0;1;1;0;0;1
400.0,0.05,20,corr,fusion,0.6,0.0,0.0,0.05,6.0,55.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;0;0;1;1;1;1
400.0,0.05,20,capacitated,fusion,0.4,0.0,0.0,0.05333333333333334,8.0,53.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;1;0;1;1;0;0;1
400.0,0.05,20,budget,budget,0.5,0.0,0.0,0.056666666666666664,14.0,71.0,8960.0,14.933333333333339,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;1;1;1;1;0;0;1
400.0,0.05,20,maxmin,maxmin,0.4,0.0,0.0,0.06666666666666667,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;0;1;1;0;1;0;0;1
400.0,0.05,20,maxmin_looks64,maxmin,0.6,0.0,0.0,0.06333333333333334,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;0;1;1;1;1;0;0;1
400.0,0.05,20,gain15,radar,1.0,1.0,1.0,0.07333333333333333,8.0,24.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,20,power2,radio,0.4,0.0,0.0,0.056666666666666664,8.0,50.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;0;0;1;0;1;1;0;0;1
400.0,0.05,21,base,baseline,0.4,0.0,1.0,0.03666666666666667,8.0,46.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;0;1;0;0;1;1
400.0,0.05,21,looks64,looks,0.7,0.0,1.0,0.04,8.0,45.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;1;1;1;1;1;1
400.0,0.05,21,corr,fusion,0.4,0.0,1.0,0.03,8.0,46.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;0;1;0;0;1;1
400.0,0.05,21,capacitated,fusion,0.4,0.0,1.0,0.03666666666666667,8.0,46.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;0;1;0;0;1;1
400.0,0.05,21,budget,budget,0.4,0.0,1.0,0.04666666666666667,16.0,67.0,10240.0,17.06666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;0;1;0;0;1;1
400.0,0.05,21,maxmin,maxmin,0.4,0.0,1.0,0.04,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;0;0;1;0;0;1;1
400.0,0.05,21,maxmin_looks64,maxmin,0.7,0.0,1.0,0.043333333333333335,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;0;1;1;1;1;0;1;1
400.0,0.05,21,gain15,radar,1.0,1.0,1.0,0.06,4.0,15.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,21,power2,radio,0.4,0.0,1.0,0.03666666666666667,8.0,46.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;0;0;0;0;1;0;0;1;1
400.0,0.05,25,base,baseline,0.7,0.0,1.0,0.03666666666666667,5.0,37.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;0;1;1;0;1
400.0,0.05,25,looks64,looks,0.8,0.0,1.0,0.05333333333333334,4.0,27.0,2560.0,4.266666666666667,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;0;1;1;1;1
400.0,0.05,25,corr,fusion,0.7,0.0,1.0,0.04666666666666667,4.0,40.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;0;1;0;0;1
400.0,0.05,25,capacitated,fusion,0.7,0.0,1.0,0.03666666666666667,5.0,37.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;0;1;1;0;1
400.0,0.05,25,budget,budget,0.7,0.0,1.0,0.04666666666666667,6.0,49.0,3840.0,6.400000000000001,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;0;1;1;0;1
400.0,0.05,25,maxmin,maxmin,0.7,0.0,1.0,0.02,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;0;1;1;0;1;1;0;1
400.0,0.05,25,maxmin_looks64,maxmin,0.9,0.0,1.0,0.023333333333333334,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;0;1;1;1;1
400.0,0.05,25,gain15,radar,1.0,1.0,1.0,0.05333333333333334,0.0,14.0,0.0,0.0,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;1;1;1
400.0,0.05,25,power2,radio,0.7,0.0,1.0,0.03666666666666667,5.0,36.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;0;1;1;0;1;1;0;1
400.0,0.05,23,base,baseline,0.5,0.0,0.0,0.06666666666666667,5.0,50.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;1;0;0;1;1
400.0,0.05,23,looks64,looks,0.5,0.0,0.0,0.03666666666666667,2.0,50.0,1280.0,2.1333333333333333,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;1;0;0;1;1
400.0,0.05,23,corr,fusion,0.6,0.0,0.0,0.04666666666666667,4.0,55.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;1;1;0;1;1
400.0,0.05,23,capacitated,fusion,0.5,0.0,0.0,0.06666666666666667,5.0,50.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;1;0;0;1;1
400.0,0.05,23,budget,budget,0.5,0.0,0.0,0.06333333333333334,7.0,74.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;1;0;0;1;1
400.0,0.05,23,maxmin,maxmin,0.4,0.0,0.0,0.04,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;0;1;1;0;1;0
400.0,0.05,23,maxmin_looks64,maxmin,0.6,0.0,0.0,0.043333333333333335,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;1;1;1;0;1;1
400.0,0.05,23,gain15,radar,0.9,0.0,1.0,0.03666666666666667,3.0,23.0,1920.0,3.2,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;1;1;1;1
400.0,0.05,23,power2,radio,0.5,0.0,0.0,0.06666666666666667,4.0,50.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;0;1;0;1;1;0;0;1;1
400.0,0.05,26,base,baseline,0.6,0.0,1.0,0.06333333333333334,8.0,50.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;1;0;0;0
400.0,0.05,26,looks64,looks,0.6,0.0,1.0,0.03666666666666667,8.0,43.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;0;1;1;1;1;1;0;0;0
400.0,0.05,26,corr,fusion,0.4,0.0,0.0,0.056666666666666664,7.0,55.0,4480.0,7.466666666666669,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;1;0;1;1;0;0;0
400.0,0.05,26,capacitated,fusion,0.6,0.0,1.0,0.06333333333333334,8.0,50.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;0;1;1;0;0;0
400.0,0.05,26,budget,budget,0.7,0.0,1.0,0.056666666666666664,13.0,74.0,8320.0,13.86666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;0;0;0
400.0,0.05,26,maxmin,maxmin,0.7,0.0,1.0,0.06666666666666667,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;0;0;0
400.0,0.05,26,maxmin_looks64,maxmin,0.7,0.0,1.0,0.06333333333333334,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;0;0;0
400.0,0.05,26,gain15,radar,0.8,0.0,1.0,0.05,8.0,20.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;1;1;1;1;0;0;1
400.0,0.05,26,power2,radio,0.6,0.0,1.0,0.06333333333333334,8.0,50.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,1;1;1;1;0;1;1;0;0;0
400.0,0.05,28,base,baseline,0.3,0.0,0.0,0.04,8.0,31.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;0;0;0;0;1;1
400.0,0.05,28,looks64,looks,0.4,0.0,0.0,0.03666666666666667,8.0,40.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;0;0;0;0;1;1
400.0,0.05,28,corr,fusion,0.3,0.0,0.0,0.06,8.0,50.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;0;0;1;0;0;1
400.0,0.05,28,capacitated,fusion,0.3,0.0,0.0,0.04,8.0,31.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;0;0;0;0;1;1
400.0,0.05,28,budget,budget,0.3,0.0,0.0,0.043333333333333335,10.0,40.0,6400.0,10.66666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;0;1;0;0;0;0;0;1;1
400.0,0.05,28,maxmin,maxmin,0.5,0.0,0.0,0.04,8.0,60.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;0;0;0;1;1
400.0,0.05,28,maxmin_looks64,maxmin,0.5,0.0,0.0,0.03333333333333333,8.0,60.0,5120.0,8.533333333333335,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;0;1;0;0;0;1;1
400.0,0.05,28,gain15,radar,0.9,0.0,0.0,0.03666666666666667,8.0,20.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,0;1;1;1;1;1;1;1;1;1
400.0,0.05,28,power2,radio,0.3,0.0,0.0,0.043333333333333335,8.0,31.0,5120.0,8.533333333333335,16,0.8000000000000003,2.220446049250313e-16,24.000000000000007,0.0,0;0;1;0;0;0;0;0;1;1
400.0,0.05,24,base,baseline,0.6,0.0,1.0,0.056666666666666664,5.0,48.0,3200.0,5.333333333333334,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;0;1;1;0
400.0,0.05,24,looks64,looks,0.7,0.0,1.0,0.06333333333333334,4.0,43.0,2560.0,4.266666666666667,64,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;1;1;1;1;0
400.0,0.05,24,corr,fusion,0.5,0.0,1.0,0.06,4.0,50.0,2560.0,4.266666666666667,16,0.8000000000000003,2.220446049250313e-16,12.000000000000004,0.0,1;1;1;0;0;0;0;1;1;0
